2022-09-12,-0.007977618804797415,0.0041782224222799424,0.0007511975080078948,0.00011803235489504793,0.002669153774410349,0.0002486988653305211,0.008092590885859563,0.007029357381673318,-0.00742775302355192,0.005265258037546516,0.005269813338536267,-0.0049532252660876575,-0.0003480699428930478,-0.004058126788217042,-0.010615120871047101,-0.016734087986836177,-0.0064750936726348796,0.03547060051305184,0.0009909606167193274,0.006052139091062836,0.014114358770612956,-0.00863089628070568,0.01031888706614481,-0.008187227423448573,0.008838243858627415,0.01654942983421992,-0.0038583969226079207,-0.00013178159397164713,-0.003289615935821999,0.03561026323449901,0.0009545446254679568,4.260686028967342e-05,0.003546537315149978,0.0006481951871062375,0.00950758807678942,0.005728005777630996,0.0010142238713668483,-0.0019340353014479783,-0.010104946033089757,-0.00923871956071931
2022-09-13,-0.006483801053054239,-0.00104111312344779,-0.02121870601039133,-0.017526498490919362,-0.0236132128123544,0.0004228980874003696,0.006022538026556612,-0.0006826278042085798,-0.002327280096400264,0.015221594893497947,0.006468966173880153,0.001199146352834024,0.0047027449583407765,0.004326071093505801,-0.007722515451477174,0.0015424557533598726,0.010406929189062941,-0.00922809627598975,0.0010195651827593633,-0.007019508651730733,0.011327933852549377,0.02834456490405035,-0.009073955111805532,-0.002009598291138781,-0.005388915859743548,-0.00612424655878141,-0.010225694397561602,9.019575474189523e-05,0.0015893422726223072,0.00522179372067666,6.883984612260363e-05,0.00048059804465849787,0.011548292329771392,-0.01202845571617095,0.003022365504735003,-0.009642781404392009,-0.005741445493336106,0.003912545565563308,-0.004448200534991287,0.006335389071704833
2022-09-14,0.0014246480102320103,-0.0008105985763863233,-0.02351627519751598,0.0034398234211558965,0.0002730356655293864,-0.00012810607305735466,0.003913882199374719,-0.008464426931406477,0.00044995763970212543,0.01758318686883742,-0.005012016103944306,-0.0012002969700262156,0.015722066416666403,0.0012974207275935346,0.006930296856810347,-0.0011611932487243237,-0.002519641785866611,0.015382091197857717,-0.003964979049723816,-0.008888353480966282,-0.00136565071900141,0.032777903693340216,-0.0028391640607550173,0.017887644246678436,-0.000906282298544614,0.005509094772714995,-0.005731801700123773,0.0005258171214708174,-0.012801338157631736,0.002438346270736247,-0.002534751606489971,0.0002419591914395447,-0.006337343249242955,-0.014291803864973307,-0.011509984591543398,-0.0054105567339912675,0.012040772929249322,-0.016856673320234994,-0.009614510065486415,0.019412802023341058
2022-09-15,-0.019695687314185473,0.0023432265541531994,-0.006235958292528432,-0.011252926679656494,-0.006904542151876414,-3.072481687960149e-07,-0.011052957501918481,-0.0023679282934644386,-0.010286545506880573,-0.0006220862577486219,-0.0012268615017807516,-0.00840699598815886,-0.002680487469342241,0.0006311014091551215,0.005009045184632965,0.008967410585146718,-0.007240348858442158,0.003880663771896664,-0.002177550233162129,0.004782615588684536,0.013756690424655105,-0.01113774085364605,0.012671740496194683,0.0012035558851115624,0.012698061624304868,-0.0001688705424596204,0.0008698718379678283,0.0004477075279061271,-0.006801799391760399,0.005833970925784193,-0.002687331788049807,-8.404466736888772e-05,-0.005219628989466263,-0.011293202730671914,0.019162140674968464,0.003790087152819588,-0.012544240482668001,0.006974159029706994,0.012195075286509649,-0.009855543376135256
2022-09-16,0.015391709484918747,-0.003797486649178672,0.013404248124477824,0.010292577762162969,0.01730622446679342,0.00040956193464403157,-0.008303576165002324,0.006352184313967335,0.010573282644937176,-0.008002445954654602,0.012360572848112428,0.019794390131144368,-0.01845835991857314,0.0040096890662848494,0.008376129827444512,0.0039245491231296725,-0.004389614408796261,-0.021715699972057134,0.007253753262587814,-0.0014551294188598352,0.0018283930985605323,-0.007751575803336297,0.007540567162631628,0.011008279353569295,0.004905782437049977,0.005801831023893866,0.003953060434621847,0.000245031789300576,0.006321313884567692,-0.004597318626984759,0.004479422335649241,0.00041017364305973025,-0.0022063369582757675,-0.007949944723836921,-0.008179864998263509,0.0024325939988936174,0.00016857068638675976,0.004195944330640966,0.004129461191633599,-0.006574395318724058
2022-09-19,0.004421268651890298,-0.0027673904922183024,0.01016093711716537,-0.0020484442352474153,0.004733063020685657,0.00047757545231474907,-0.006214535194721926,-0.00862711263062832,-0.003828021062788123,-0.0018658747926036945,-0.009292863536496054,-0.021141559703872215,0.004465496256362833,0.0006554969182539505,0.012658453483812115,0.0048009698929076805,-0.020591801694674117,-0.022059530061851906,-0.00048373470444496025,0.006836784499074655,-0.0024537196666151173,0.014514371430685458,0.005088043825955069,0.004999350822405546,-0.008964470873378927,-0.0071338576645884055,0.017530979726746665,-0.00010038191662975482,-0.010280251818800434,0.011870362144752677,0.012095818331749664,-1.0766856371025035e-05,-0.017883095334412347,0.005075905050497598,0.022630992319359056,0.00527707280284373,-0.005517687268427052,0.0059782041055918,0.01182541604807974,0.016991882153797544
2022-09-20,0.011401917965997432,0.0030551231505593357,0.011682964050748534,-0.011778760746152694,0.008359434398463206,0.0003272362808643958,0.0034586299519252517,-0.01399231045149052,-0.00013606582748648677,0.028217948101607604,0.01947008940142303,0.03878749820113292,0.0018841445262733902,0.0008400634445027144,0.005273176705484106,-0.003729652480044643,-0.009361128784759809,-0.006226462330306659,0.0021290083637990342,0.00470128692498184,-0.00488226398790248,-0.005209826897160985,-0.004458191126279987,0.010393647676693929,-0.008398754136223374,0.001996936843286834,-0.004511989851489484,4.2882673006561234e-05,0.011568775085751382,0.005006490186052037,-0.004241995960194478,0.0007547617755185865,0.0017351964843488332,-0.008810556310421602,0.004299216851201715,-0.0173159717027056,0.009618536937737732,0.008930112128126,0.019595270047354285,0.0120864432005654
2022-09-21,-0.013334059522521091,-0.0026614646032459,-0.011077880062241308,-0.0178666413791414,-0.0021392036406752135,0.0005563651952908977,-0.010005658619086644,-0.005059154074462779,0.011088616705868581,-0.013237137354406792,-0.006035453590029549,0.014798153190481944,-0.005467708041123287,0.0006181555933990612,-0.003139305100432588,0.0005328797575667732,-0.014061796343479704,0.006365699983205353,-0.0013535941666212858,-0.0001267017960413508,-0.0021484351606760876,0.00015746325857279864,0.0067236613743011375,-0.023887073416276827,-0.004757752168563556,0.01403164152438019,0.007906045889664925,9.506913620382917e-05,0.009150790909293605,0.0044570940122767855,0.02549003839890629,0.00041375385403830123,-0.01598904299645587,0.021812429793849564,-0.005075667129166628,-0.0009585774453374496,-0.009537909475167194,0.002092614880389032,-0.017272356808768152,0.01039904492155408
2022-09-22,0.011558116166618726,-0.004290066677816062,0.020216379691740505,-0.008082022989916893,0.0175963792065863,-0.0002637661388072976,0.003284996849930222,8.539745051305836e-05,-0.0006646671369940904,-0.0036265823015493304,-0.009838569642734885,-0.026763286702872424,0.0037763135756772037,0.0017079626186338182,0.0015306826593728395,0.008876599132783047,-0.002544384956247314,0.014814974321428753,-0.004967635446394558,-0.00692782116465851,-0.0029032562982657106,0.001273668874415046,-0.0010752413546508688,-0.0021675344158136323,0.004004140565446068,-0.010484944501634175,0.0034523542568412058,0.0003453407090221461,-0.0018479447903623214,-0.006772089949563798,0.020566999092315408,0.0001707596501618891,0.000984258195598997,0.013053272953343242,-0.020153273852959508,0.006146577686001908,-0.0038146730161200404,-0.0013415826659604058,-0.008376389153646913,-0.00527636327976444
2022-09-23,0.02040120166316539,0.00500595164199602,-0.010815413975989174,0.002630436415218984,-0.023990144711757422,0.00011105643507614005,0.0026854706086043567,0.017136892859393127,0.010531321409878336,-0.011872274735887145,0.0016845552119337803,-0.0026536496289863987,0.006977614078721217,-0.0009553119577245806,0.01527090510491691,-5.599044429749345e-05,0.00866221953816848,-0.023583629515675608,-0.00014374930121874296,-0.012761933395328051,0.0020208920816544573,-0.028931828505538215,0.008116029477814424,0.012115919278793408,0.0036813889538720446,-0.015121324254570578,0.0128840158677761,0.0007947736323878907,0.02732903410095533,-0.017885977287099952,0.014090053401974778,0.00029240427110988065,0.008180392100208156,0.01040317394179291,0.007393236088171662,0.008172038422767924,0.0010263475692575685,-0.0066138082851548985,-0.004503812887046377,-0.02150834966396964
2022-09-26,-0.011071435682049824,-0.0032189503896528082,0.0032276608572510135,0.004242148360748432,-0.013142662449038056,0.0008322172685235607,-0.015219505806984501,-0.013123329630230218,-0.009730545068435958,0.001617784523688215,0.02019337989851544,-0.001779773488023606,-0.0072095436954281444,-0.00025418651237929524,0.025208528700459087,0.002058430633287367,0.0073309628058757514,0.011214833950645042,-0.0003833865814697468,-0.003417193262640561,0.0019342214533391022,0.000655402314212683,-0.006928851616393783,-0.004515020943580583,-0.006894732508105461,-0.014674264001905968,0.006018375762275818,4.14999199880306e-05,0.011544991006147809,-0.005312681250309592,0.006893155148082641,0.0005425927572471068,-0.0036830191382952737,-0.0007566283421860387,-0.013070191770619966,0.008835858922513928,0.016624828304835804,-0.003386171604966237,0.0014997034449293345,-0.010284071361871594
2022-09-27,0.007345837261343302,0.0007471961918508185,0.0005506546361206954,-0.0038724229196730464,0.02135460293110847,0.0006623391390938593,-0.008355264427871933,0.0033944555574092483,0.004971443223873218,-0.010040305367211233,-0.016204861636507695,0.0070703059956707115,-0.001950313843961271,0.002330635446240903,0.004609626054617344,-0.012945199100621307,0.015840751596325697,-0.0009912506682212552,-0.0007214084815720945,0.00810146732497019,0.0005425748925715901,-0.009939322954793162,-0.0020005380170327047,0.016189001518233104,-0.009730882904761207,-0.013248017257852518,-0.008933663298993921,-6.50691741758136e-05,-0.007825140772790617,0.004065628333140614,0.021053364286601317,0.0003165640023548022,0.015424315113695464,0.018976683763505697,0.003673141457005258,0.003132744680784061,-0.0051330819319901355,0.011218628935463215,0.006752332265330452,-0.014912291591662408
2022-09-28,0.0005259060433877583,0.0004625515362539634,-0.0014052124161552104,0.008718463056758052,-0.0059693580635310495,0.0004576028228029383,0.009105902073701655,-0.0026438215897828243,0.009095882829339264,-0.00044242335995348103,-0.0007274148544628156,-0.014600953895071545,0.012689460262522267,0.000984442189689183,0.005252186414280491,-8.89607763848721e-05,0.01313571939018554,0.0009250096803337104,-2.284586352763185e-06,0.0024073835829128143,0.004378691665505752,-0.0068697259892526175,-0.014609317822395274,0.013694747624979575,0.003004434983147064,0.00783043844085718,-0.015602604745451387,0.00022377284333940928,0.007121652928681499,-0.004637902816818085,-0.0023270596689053402,0.0009267805299746357,-0.012288286512452395,-0.001933467924770893,0.017724662390015578,-0.0032222854179561056,-0.0037326281283143192,-0.006849360266365512,-0.005194756740622752,0.010081940975276593
2022-09-29,-0.013019262478709326,-0.006774885234681838,0.016835921107847263,-0.009455490540208666,-0.03238521421077345,0.00020910292701237232,0.006245880644521806,-0.00205166972573978,-0.007738953719119479,-0.016544993080573445,0.004728016804288027,0.0013784736115234342,-0.005379081957815113,-3.0167914611967106e-06,0.006940902221946654,-0.01708198869288824,-0.005637006743540951,0.0101952545724171,0.0009503900940108778,-0.0104151466190332,0.011077237894385084,0.0238890523965678,0.00032202020936500375,-0.0036147561936817896,-0.0010880915525042223,-0.016022377097725582,0.0035028351602777175,0.0005832061200461425,0.001097396515030491,0.004175721027118051,-0.007765724437746813,0.0006158746811542049,0.011082715850948555,0.0003008150234609097,-0.009472262750726101,0.005666144315709776,-0.013786429242935272,-0.015615493814642,-0.007578418883289584,0.005368697114652932
2022-09-30,0.004874494647422178,-0.00038852032401126557,-0.007734747854923563,-0.024981048405123163,0.024034026238543227,0.0005840189995949263,-0.006427577128263029,0.019282837555097965,-0.0012018446032675545,0.005979984428112983,0.0008128308320611843,-0.0010337209572099937,0.0010620131034757563,-0.0032370270033819093,0.0007267063396252382,-0.004026540055570571,0.0009029552202191038,0.02877718887207581,-9.129689522080486e-05,0.002044902578425045,0.008929032410337268,-0.01873763148786134,-0.011828702321520224,-0.003913823721593435,0.019733049280921344,-0.0028867122145272983,-0.004428057755803572,-0.00019804844324622373,-0.00631413365993827,-0.0021047880326393598,-0.00469590174155976,0.00041159783849353815,0.006491021750500092,0.002712694280412986,0.007049019586337746,-0.0024228606234563133,-0.009919422217487095,-0.008159628678788278,0.01219891640769366,-0.00851823216898473
2022-10-03,0.007898642942556489,0.0014190170282042391,-0.015359945284989407,0.003012305525363912,0.017994407459840156,0.0003934015004933844,-0.00792699659551832,0.0016478340839591876,-0.0009932226043504189,0.011360311398632028,0.0038915761153390793,-0.010685955233047384,-0.02075711274735903,0.004067747363833307,0.010838275053753677,0.0010767997840892551,0.0002849642244395767,0.005671478203325364,-0.002896658456804646,0.003921888463761514,-0.012500840699812943,0.013774054545013348,-0.01653370230578599,-0.00838828939531333,0.0008390007556562384,0.008107545102667757,-0.008669606188473233,0.0007160355124415929,-0.008879986720685906,0.005844885965376578,-0.009467904868406873,-3.717584268603247e-05,-0.014511821258375135,0.009116062916225465,-0.0066195810212538175,0.009724390226051982,0.0049895790856779865,0.0058777336713511374,0.007236862574282021,-0.005847770224685966
2022-10-04,-0.00477426289605154,0.0011790078026883144,0.0009151913313076854,0.011964690990256432,0.012142422048293966,-0.0002201692795970045,-0.019360492191729306,-0.010206891859272704,0.0027120017991073553,-0.0028651048889701825,-0.005799488037771083,-0.012851579515724687,-0.011552446380173054,-0.001380565971761727,0.009449084225083837,0.007306659624103151,-0.024758255334914714,-0.020285727504999462,0.0015132021738830659,-0.00725328755655863,-0.021766231766468747,-0.00351363435462404,0.004958905817297854,-0.0050230589928720315,0.016653527788726752,0.005677613773856116,-0.011357185724664154,0.00020391415711329408,0.009333297027645848,-0.010955277908450856,0.0018237047637208459,0.0002116904436597622,0.024723500008117627,0.008332105887469465,0.010564549992490013,0.004914254236551008,0.0008988498103681408,-0.0021526258181552294,0.004465366842118401,0.008397701019181358
